         0,     0, 7,19:36:28,19:36:38,    10, 30.80, 30.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,10,19:36:28,19:36:38,    10, 21.10, 21.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 9,19:36:28,19:36:38,    10, 30.50, 30.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,12,19:36:28,19:36:38,    10, 15.40, 15.40, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,11,19:36:28,19:36:38,    10, 13.40, 13.40, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,14,19:36:28,19:36:38,    10, 13.70, 13.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,13,19:36:28,19:36:38,    10, 13.00, 13.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,16,19:36:28,19:36:38,    10, 12.40, 12.40, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,15,19:36:28,19:36:38,    10,  6.40,  6.40, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21711927,   432,19,19:33:43,19:37:17,   214,  5.00,  4.10, RehuA,  0.90,  0.000,  0.90,  0.000,  0.000,  0.000,  0.000
  21711493,   512,30,19:36:14,19:37:25,    71,  1.40,  1.00, RehuA,  0.40,  0.000,  0.40,  0.000,  0.000,  0.000,  0.000
  21587519,   508,32,19:36:35,19:37:26,    51,  2.00,  1.90, RehuA,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  21711985,   516,31,19:32:27,19:37:27,   300,  2.20,  0.90, RehuA,  1.30,  0.000,  1.30,  0.000,  0.000,  0.000,  0.000
  21711383,   467,17,19:37:13,19:37:27,    14,  4.70,  4.60, RehuA,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  21697143,   513,37,19:36:24,19:37:27,    63,  0.50,  0.20, RehuA,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
         0,     0,18,19:37:40,19:37:50,    10,  3.30,  3.30, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,19,19:37:40,19:37:50,    10,  4.10,  4.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,20,19:37:40,19:37:50,    10,  4.80,  4.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,21,19:37:40,19:37:50,    10,  2.90,  2.90, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22,19:37:40,19:37:50,    10,  2.60,  2.60, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,23,19:37:40,19:37:50,    10,  0.80,  0.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,24,19:37:40,19:37:50,    10,  5.10,  5.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,25,19:37:40,19:37:50,    10,  2.30,  2.30, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,26,19:37:40,19:37:50,    10,  5.50,  5.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,27,19:37:40,19:37:50,    10,  4.90,  4.90, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,28,19:37:40,19:37:50,    10,  2.50,  2.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,29,19:37:40,19:37:50,    10,  3.90,  3.90, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,33,19:37:40,19:37:50,    10,  1.40,  1.40, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,34,19:37:40,19:37:50,    10,  0.70,  0.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,35,19:37:40,19:37:50,    10,  0.30,  0.30, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,36,19:37:40,19:37:50,    10,  1.10,  1.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,38,19:37:40,19:37:50,    10,  0.00,  0.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,30,19:37:45,19:37:55,    10,  1.00,  1.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21587953,   456, 7,19:37:30,19:38:50,    80, 30.80, 30.60, RehuA,  0.20,  0.000,  0.20,  0.000,  0.000,  0.000,  0.000
  21711984,   462, 3,19:36:29,19:38:59,   150, 33.40, 33.30, RehuA,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  21711733,   412,12,19:38:43,19:41:30,   167, 15.40, 14.70, RehuA,  0.70,  0.000,  0.70,  0.000,  0.000,  0.000,  0.000
  21587400,   476, 2,19:40:36,19:43:36,   180, 33.60, 32.50, RehuA,  1.10,  0.000,  1.10,  0.000,  0.000,  0.000,  0.000
  21711733,   412,12,19:43:04,19:44:42,    98, 14.70, 14.20, RehuA,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,19:40:57,19:45:22,   265, 31.70, 31.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21713596,   410,10,19:37:22,19:45:52,   510, 21.10, 18.80, RehuA,  2.30,  0.000,  2.30,  0.000,  0.000,  0.000,  0.000
  21711984,   462, 3,19:39:22,19:45:58,   396, 33.30, 32.50, RehuA,  0.80,  0.000,  0.80,  0.000,  0.000,  0.000,  0.000
  21711733,   412,12,19:45:13,19:47:02,   109, 14.20, 13.70, RehuA,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  21696452,   461,13,19:36:44,19:47:26,   642, 13.00, 10.80, RehuA,  2.20,  0.000,  2.20,  0.000,  0.000,  0.000,  0.000
  21713264,   320,11,19:37:13,19:48:45,   692, 13.40, 10.80, RehuA,  2.60,  0.000,  2.60,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,19:46:44,19:48:51,   127, 31.70, 31.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21731419,   475, 9,19:47:19,19:48:51,    92, 30.50, 30.00, RehuA,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  21713596,   410,10,19:46:23,19:49:07,   164, 18.90, 18.10, RehuA,  0.80,  0.000,  0.80,  0.000,  0.000,  0.000,  0.000
  21712080,   487,14,19:40:37,19:51:23,   646, 13.70, 10.60, RehuA,  3.10,  0.000,  3.10,  0.000,  0.000,  0.000,  0.000
  21713596,   410,10,19:50:03,19:51:48,   105, 18.10, 17.80, RehuA,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  21587400,   476, 2,19:43:56,19:51:57,   481, 32.50, 32.00, RehuA,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  21714246,   471, 8,19:47:41,19:52:11,   270, 35.70, 34.70, RehuA,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  21713264,   320,11,19:50:14,19:52:21,   127, 10.80, 10.50, RehuA,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  21587953,   456, 7,19:40:51,19:53:36,   765, 30.60, 28.70, RehuA,  1.90,  0.000,  1.90,  0.000,  0.000,  0.000,  0.000
         0,     0,34,19:54:45,19:54:55,    10, 13.00, 13.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,35,19:54:45,19:54:55,    10, 13.80, 13.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,36,19:54:45,19:54:55,    10,  1.10,  1.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,37,19:54:45,19:54:55,    10,  0.20,  0.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,38,19:54:45,19:54:55,    10,  0.00,  0.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,17,19:54:45,19:54:55,    10, 15.50, 15.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,18,19:54:45,19:54:55,    10, 13.40, 13.40, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,19,19:54:45,19:54:55,    10, 16.70, 16.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,20,19:54:45,19:54:55,    10, 18.80, 18.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,21,19:54:45,19:54:55,    10, 13.00, 13.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22,19:54:45,19:54:55,    10, 16.60, 16.60, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,23,19:54:45,19:54:55,    10, 12.20, 12.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,24,19:54:45,19:54:55,    10, 17.10, 17.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,25,19:54:45,19:54:55,    10, 15.20, 15.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,26,19:54:45,19:54:55,    10, 18.20, 18.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,27,19:54:45,19:54:55,    10, 18.10, 18.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,28,19:54:45,19:54:55,    10, 12.10, 12.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,29,19:54:45,19:54:55,    10, 15.50, 15.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,30,19:54:45,19:54:55,    10, 11.90, 11.90, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,31,19:54:45,19:54:55,    10, 11.80, 11.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,32,19:54:45,19:54:55,    10, 15.80, 15.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,33,19:54:45,19:54:55,    10, 11.70, 11.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21731419,   475, 9,19:51:07,19:56:01,   294, 30.00, 28.50, RehuA,  1.50,  0.000,  1.50,  0.000,  0.000,  0.000,  0.000
  21697133,   506,19,19:55:49,19:56:08,    19, 16.60, 16.60, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21697143,   513,35,19:55:12,19:56:12,    60, 13.80, 13.50, RehuA,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  21714246,   471, 8,19:52:45,19:56:16,   211, 34.70, 33.60, RehuA,  1.10,  0.000,  1.10,  0.000,  0.000,  0.000,  0.000
  21711299,   465,17,19:56:21,19:56:41,    20, 15.50, 15.30, RehuA,  0.20,  0.000,  0.20,  0.000,  0.000,  0.000,  0.000
  21731419,   475, 9,19:56:31,19:57:04,    33, 28.50, 28.20, RehuA,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  21713512,   504,37,19:57:02,19:57:09,     7,  0.20,  0.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21587519,   508,33,19:54:52,19:57:42,   170, 11.70, 10.60, RehuA,  1.10,  0.000,  1.10,  0.000,  0.000,  0.000,  0.000
  21711261,   437,28,19:55:08,19:58:15,   187, 12.10, 10.90, RehuA,  1.20,  0.000,  1.20,  0.000,  0.000,  0.000,  0.000
  21696937,   439,22,19:55:00,19:58:17,   197, 16.60, 15.50, RehuA,  1.10,  0.000,  1.10,  0.000,  0.000,  0.000,  0.000
  21713614,   528,23,19:55:00,19:58:17,   197, 12.10, 10.70, RehuA,  1.40,  0.000,  1.40,  0.000,  0.000,  0.000,  0.000
  21711299,   465,17,19:56:57,19:58:17,    80, 15.30, 14.70, RehuA,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
  21713919,   468,18,19:55:43,19:58:17,   154, 13.40, 12.50, RehuA,  0.90,  0.000,  0.90,  0.000,  0.000,  0.000,  0.000
  21712977,   376,19,19:57:25,19:58:17,    52, 16.60, 16.20, RehuA,  0.40,  0.000,  0.40,  0.000,  0.000,  0.000,  0.000
  21711493,   512,34,19:55:04,19:58:17,   193, 13.00, 11.80, RehuA,  1.20,  0.000,  1.20,  0.000,  0.000,  0.000,  0.000
  21697143,   513,35,19:56:26,19:58:17,   111, 13.50, 13.00, RehuA,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  21711923,   527,24,19:54:50,19:58:17,   207, 17.10, 16.20, RehuA,  0.90,  0.000,  0.90,  0.000,  0.000,  0.000,  0.000
  21713590,   525,25,19:55:08,19:58:17,   189, 15.20, 14.00, RehuA,  1.20,  0.000,  1.20,  0.000,  0.000,  0.000,  0.000
  21747190,   491,30,19:55:18,19:58:18,   180, 11.90, 11.40, RehuA,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  21713512,   504,31,19:57:26,19:58:17,    51, 11.80, 11.40, RehuA,  0.40,  0.000,  0.40,  0.000,  0.000,  0.000,  0.000
  21711927,   432,32,19:55:08,19:58:17,   189, 15.80, 14.50, RehuA,  1.30,  0.000,  1.30,  0.000,  0.000,  0.000,  0.000
  21587519,   508,33,19:57:54,19:58:18,    24, 10.60, 10.50, RehuA,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  21697133,   506,21,19:56:53,19:58:17,    84, 13.00, 12.50, RehuA,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  21713556,   436,29,19:56:50,19:58:17,    87, 15.50, 15.20, RehuA,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
         0,     0,20,19:58:30,19:58:40,    10, 18.80, 18.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,26,19:58:30,19:58:40,    10, 18.20, 18.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,27,19:58:30,19:58:40,    10, 18.10, 18.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,36,19:58:30,19:58:40,    10,  1.10,  1.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,37,19:58:30,19:58:40,    10,  0.20,  0.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,38,19:58:30,19:58:40,    10,  0.00,  0.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,28,19:58:35,19:58:45,    10, 10.90, 10.90, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21713735,   440, 1,19:37:02,19:59:28,  1346, 29.60, 23.70, RehuA,  5.90,  0.000,  5.90,  0.000,  0.000,  0.000,  0.000
  21713596,   410,10,19:55:30,19:59:57,   267, 17.80, 16.80, RehuA,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  21711984,   462, 3,19:47:11,20:00:46,   815, 32.50, 30.10, RehuA,  2.40,  0.000,  2.40,  0.000,  0.000,  0.000,  0.000
  21587953,   456, 7,19:53:50,20:00:57,   427, 28.70, 27.50, RehuA,  1.20,  0.000,  1.20,  0.000,  0.000,  0.000,  0.000
  21587400,   476, 2,19:52:10,20:01:20,   550, 32.00, 30.50, RehuA,  1.50,  0.000,  1.50,  0.000,  0.000,  0.000,  0.000
  21746811,   497,16,20:01:27,20:01:29,     2, 12.30, 12.30, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21711191,   447,15,19:46:42,20:02:53,   971,  6.40,  0.80, RehuA,  5.60,  0.000,  5.60,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,19:54:49,20:03:39,   530, 31.70, 31.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21714246,   471, 8,19:56:27,20:04:03,   456, 33.60, 32.30, RehuA,  1.30,  0.000,  1.30,  0.000,  0.000,  0.000,  0.000
  21587953,   456, 7,20:03:43,20:04:12,    29, 27.50, 27.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21714246,   471, 8,20:04:18,20:05:07,    49, 32.30, 32.20, RehuA,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,20:03:48,20:05:24,    96, 31.70, 31.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21587400,   476, 2,20:05:05,20:05:36,    31, 30.50, 30.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,20:05:35,20:06:01,    26, 31.70, 31.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21711191,   447,15,20:04:20,20:06:19,   119,  0.80,  0.70, RehuA,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  21711733,   412,12,20:05:54,20:06:37,    43, 13.60, 13.60, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 1,20:07:17,20:07:27,    10, 34.50, 34.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,   476, 2,20:07:21,20:07:31,    10, 38.80, 38.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 1,20:07:21,20:07:31,    10, 34.50, 34.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,17,20:07:24,20:07:34,    10, 14.70, 14.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,18,20:07:24,20:07:34,    10, 12.50, 12.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,19,20:07:24,20:07:34,    10, 16.20, 16.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,20,20:07:24,20:07:34,    10, 18.80, 18.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,21,20:07:24,20:07:34,    10, 12.50, 12.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22,20:07:24,20:07:34,    10, 15.50, 15.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,23,20:07:24,20:07:34,    10, 10.80, 10.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,24,20:07:24,20:07:34,    10, 16.20, 16.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,25,20:07:24,20:07:34,    10, 14.00, 14.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,26,20:07:24,20:07:34,    10, 18.20, 18.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,27,20:07:24,20:07:34,    10, 18.10, 18.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,28,20:07:24,20:07:34,    10, 10.90, 10.90, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,29,20:07:24,20:07:34,    10, 15.20, 15.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,30,20:07:24,20:07:34,    10, 11.40, 11.40, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,31,20:07:24,20:07:34,    10, 11.40, 11.40, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,32,20:07:24,20:07:34,    10, 14.50, 14.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,33,20:07:24,20:07:34,    10, 10.50, 10.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,34,20:07:24,20:07:34,    10, 11.90, 11.90, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,35,20:07:24,20:07:34,    10, 13.00, 13.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,36,20:07:24,20:07:34,    10, 10.90, 10.90, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,37,20:07:24,20:07:34,    10, 13.10, 13.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,38,20:07:24,20:07:34,    10, 11.60, 11.60, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21714246,   471, 8,20:06:50,20:07:22,    32, 32.20, 32.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21711984,   462, 3,20:01:02,20:07:23,   381, 30.10, 30.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21713515,   435, 4,19:41:00,20:07:25,  1585, 29.40, 28.00, RehuA,  1.40,  0.000,  1.40,  0.000,  0.000,  0.000,  0.000
         0,     0, 4,20:07:43,20:07:53,    10, 28.00, 28.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21744648,   486, 6,19:59:43,20:07:48,   485, 32.20, 32.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,20:06:12,20:07:49,    97, 31.70, 31.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 6,20:08:07,20:08:17,    10, 32.30, 32.30, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 5,20:08:07,20:08:17,    10, 40.10, 40.10, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21714246,   471, 8,20:07:48,20:08:01,    13, 32.20, 32.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21714246,   471, 8,20:08:11,20:08:12,     1, 32.20, 32.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21587953,   456, 7,20:07:48,20:08:13,    25, 27.50, 27.50, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 8,20:08:29,20:08:39,    10, 32.20, 32.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 7,20:08:29,20:08:39,    10, 37.30, 37.30, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21711733,   412,12,20:07:19,20:08:21,    62, 13.60, 13.60, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 9,20:08:46,20:08:56,    10, 36.60, 36.60, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,10,20:08:48,20:08:58,    10, 16.80, 16.80, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,10,20:08:49,20:08:59,    10, 27.90, 27.90, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 9,20:08:49,20:08:59,    10, 36.60, 36.60, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,20:08:08,20:08:41,    33, 40.10, 39.90, RehuA,  0.20,  0.000,  0.20,  0.000,  0.000,  0.000,  0.000
  21711733,   412,12,20:08:32,20:08:54,    22, 13.60, 13.60, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21713264,   320,11,19:54:22,20:08:55,   873, 10.50, 20.20, RehuA, -9.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,12,20:09:08,20:09:18,    10, 13.70, 13.70, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,11,20:09:08,20:09:18,    10, 20.20, 20.20, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21713590,   525,38,20:08:02,20:09:35,    93, 11.60, 10.90, RehuA,  0.70,  0.000,  0.70,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,20:09:07,20:10:04,    57, 39.80, 39.30, RehuA,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,20:10:20,20:11:00,    40, 39.30, 39.10, RehuA,  0.20,  0.000,  0.20,  0.000,  0.000,  0.000,  0.000
  21587953,   456, 7,20:08:29,20:11:02,   153, 37.30, 36.50, RehuA,  0.80,  0.000,  0.80,  0.000,  0.000,  0.000,  0.000
  21713556,   436,30,20:08:35,20:11:13,   158, 11.40, 10.40, RehuA,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  21713391,   403,31,20:10:40,20:11:19,    39, 11.40, 11.20, RehuA,  0.20,  0.000,  0.20,  0.000,  0.000,  0.000,  0.000
  21747190,   491,27,20:08:03,20:11:39,   216, 18.10, 17.30, RehuA,  0.80,  0.000,  0.80,  0.000,  0.000,  0.000,  0.000
  21744365,   485, 5,20:11:21,20:11:44,    23, 39.00, 39.00, RehuA,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21711299,   465,32,20:10:46,20:11:51,    65, 14.50, 13.90, RehuA,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
  21744648,   486, 6,20:08:07,20:11:57,   230, 32.30, 38.30, RehuA, -6.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21711984,   462, 3,20:07:44,20:12:27,   283, 38.40, 36.20, RehuA,  2.20,  0.000,  2.20,  0.000,  0.000,  0.000,  0.000
  21697133,   506,17,20:07:26,20:12:29,   303, 14.70, 13.50, RehuA,  1.20,  0.000,  1.20,  0.000,  0.000,  0.000,  0.000
  21713994,   473,19,20:07:57,20:12:31,   274, 16.20, 15.10, RehuA,  1.10,  0.000,  1.10,  0.000,  0.000,  0.000,  0.000
